geoAreaCode	years	Freq	Location	Units	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
233	2001	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	25.84093481	58.68487172	72	EST	Estonia	100	Float			M
233	2002	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	25.84093481	58.68487172	72	EST	Estonia	100	Float			M
233	2003	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	25.84093481	58.68487172	72	EST	Estonia	100	Float			M
233	2004	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	25.84093481	58.68487172	72	EST	Estonia	100	Float			M
233	2005	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	25.84093481	58.68487172	72	EST	Estonia	100	Float			M
233	2006	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	25.84093481	58.68487172	72	EST	Estonia	100	Float			M
233	2007	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	25.84093481	58.68487172	72	EST	Estonia	100	Float			M
233	2008	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	25.84093481	58.68487172	72	EST	Estonia	100	Float			M
233	2009	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	25.84093481	58.68487172	72	EST	Estonia	100	Float			M
233	2010	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	25.84093481	58.68487172	72	EST	Estonia	100	Float			M
233	2011	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	25.84093481	58.68487172	72	EST	Estonia	100	Float			M
233	2012	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	25.84093481	58.68487172	72	EST	Estonia	100	Float			M
233	2013	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	25.84093481	58.68487172	72	EST	Estonia	100	Float			M
233	2014	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	25.84093481	58.68487172	72	EST	Estonia	100	Float			M
234	2000	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-7.122044325	62.21228119	78	FRO	Faroe Islands	100	Float			M
234	2001	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-7.122044325	62.21228119	78	FRO	Faroe Islands	100	Float			M
234	2002	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-7.122044325	62.21228119	78	FRO	Faroe Islands	100	Float			M
234	2003	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-7.122044325	62.21228119	78	FRO	Faroe Islands	100	Float			M
234	2004	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-7.122044325	62.21228119	78	FRO	Faroe Islands	100	Float			M
234	2005	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-7.122044325	62.21228119	78	FRO	Faroe Islands	100	Float			M
234	2006	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-7.122044325	62.21228119	78	FRO	Faroe Islands	100	Float			M
234	2007	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-7.122044325	62.21228119	78	FRO	Faroe Islands	100	Float			M
234	2008	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-7.122044325	62.21228119	78	FRO	Faroe Islands	100	Float			M
234	2009	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-7.122044325	62.21228119	78	FRO	Faroe Islands	100	Float			M
234	2010	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-7.122044325	62.21228119	78	FRO	Faroe Islands	100	Float			M
234	2011	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-7.122044325	62.21228119	78	FRO	Faroe Islands	100	Float			M
234	2012	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-7.122044325	62.21228119	78	FRO	Faroe Islands	100	Float			M
234	2013	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-7.122044325	62.21228119	78	FRO	Faroe Islands	100	Float			M
234	2014	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-7.122044325	62.21228119	78	FRO	Faroe Islands	100	Float			M
234	2000	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-7.122044325	62.21228119	78	FRO	Faroe Islands	100	Float			M
234	2001	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-7.122044325	62.21228119	78	FRO	Faroe Islands	100	Float			M
234	2002	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-7.122044325	62.21228119	78	FRO	Faroe Islands	100	Float			M
234	2003	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-7.122044325	62.21228119	78	FRO	Faroe Islands	100	Float			M
234	2004	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-7.122044325	62.21228119	78	FRO	Faroe Islands	100	Float			M
234	2005	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-7.122044325	62.21228119	78	FRO	Faroe Islands	100	Float			M
234	2006	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-7.122044325	62.21228119	78	FRO	Faroe Islands	100	Float			M
234	2007	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-7.122044325	62.21228119	78	FRO	Faroe Islands	100	Float			M
234	2008	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-7.122044325	62.21228119	78	FRO	Faroe Islands	100	Float			M
234	2009	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-7.122044325	62.21228119	78	FRO	Faroe Islands	100	Float			M
234	2010	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-7.122044325	62.21228119	78	FRO	Faroe Islands	100	Float			M
234	2011	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-7.122044325	62.21228119	78	FRO	Faroe Islands	100	Float			M
234	2012	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-7.122044325	62.21228119	78	FRO	Faroe Islands	100	Float			M
234	2013	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-7.122044325	62.21228119	78	FRO	Faroe Islands	100	Float			M
234	2014	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-7.122044325	62.21228119	78	FRO	Faroe Islands	100	Float			M
234	2000	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-7.122044325	62.21228119	78	FRO	Faroe Islands	100	Float			M
234	2001	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-7.122044325	62.21228119	78	FRO	Faroe Islands	100	Float			M
234	2002	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-7.122044325	62.21228119	78	FRO	Faroe Islands	100	Float			M
234	2003	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-7.122044325	62.21228119	78	FRO	Faroe Islands	100	Float			M
234	2004	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-7.122044325	62.21228119	78	FRO	Faroe Islands	100	Float			M
234	2005	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-7.122044325	62.21228119	78	FRO	Faroe Islands	100	Float			M
234	2006	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-7.122044325	62.21228119	78	FRO	Faroe Islands	100	Float			M
234	2007	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-7.122044325	62.21228119	78	FRO	Faroe Islands	100	Float			M
234	2008	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-7.122044325	62.21228119	78	FRO	Faroe Islands	100	Float			M
234	2009	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-7.122044325	62.21228119	78	FRO	Faroe Islands	100	Float			M
234	2010	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-7.122044325	62.21228119	78	FRO	Faroe Islands	100	Float			M
234	2011	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-7.122044325	62.21228119	78	FRO	Faroe Islands	100	Float			M
234	2012	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-7.122044325	62.21228119	78	FRO	Faroe Islands	100	Float			M
234	2013	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-7.122044325	62.21228119	78	FRO	Faroe Islands	100	Float			M
234	2014	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-7.122044325	62.21228119	78	FRO	Faroe Islands	100	Float			M
238	2000	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2001	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2002	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2003	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2004	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2005	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2006	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2007	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2008	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2009	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2010	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2011	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2012	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2013	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2014	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2000	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2001	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2002	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2003	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2004	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2005	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2006	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2007	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2008	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2009	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2010	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2011	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2012	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2013	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2014	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2000	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2001	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2002	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2003	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2004	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2005	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2006	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2007	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2008	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2009	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2010	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2011	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2012	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2013	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2014	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
239	2000	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands					
239	2001	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands					
239	2002	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands					
239	2003	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands					
239	2004	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands					
239	2005	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands					
239	2006	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands					
239	2007	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands					
239	2008	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands					
239	2009	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands					
239	2010	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands					
239	2011	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands					
239	2012	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands					
239	2013	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands					
