geoAreaCode	years	Age	Freq	Location	Sex	Units	Bounds	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
152	2015	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	-71.23029019	-35.2652885	44	CHL	Chile	0.796	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
152	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	-71.23029019	-35.2652885	44	CHL	Chile	1.01	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
152	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	-71.23029019	-35.2652885	44	CHL	Chile	1.136	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
152	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	-71.23029019	-35.2652885	44	CHL	Chile	1.358	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
152	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	-71.23029019	-35.2652885	44	CHL	Chile	1.307	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
156	2000	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	104.1403375	32.30955217	45	CHN	China	132.37	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
156	2005	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	104.1403375	32.30955217	45	CHN	China	104.472	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
156	2010	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	104.1403375	32.30955217	45	CHN	China	88.526	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
156	2015	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	104.1403375	32.30955217	45	CHN	China	104.287	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
156	2000	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	104.1403375	32.30955217	45	CHN	China	170.143	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
156	2005	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	104.1403375	32.30955217	45	CHN	China	126.343	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
156	2010	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	104.1403375	32.30955217	45	CHN	China	115.344	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
156	2015	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	104.1403375	32.30955217	45	CHN	China	134.445	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
156	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	104.1403375	32.30955217	45	CHN	China	302.513	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
156	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	104.1403375	32.30955217	45	CHN	China	230.815	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
156	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	104.1403375	32.30955217	45	CHN	China	203.87	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
156	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	104.1403375	32.30955217	45	CHN	China	238.732	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
162	2000	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	105.6426067	-10.4882473	57	CXR	Christmas Island					
162	2005	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	105.6426067	-10.4882473	57	CXR	Christmas Island					
162	2010	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	105.6426067	-10.4882473	57	CXR	Christmas Island					
162	2015	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	105.6426067	-10.4882473	57	CXR	Christmas Island					
162	2000	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	105.6426067	-10.4882473	57	CXR	Christmas Island					
162	2005	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	105.6426067	-10.4882473	57	CXR	Christmas Island					
162	2010	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	105.6426067	-10.4882473	57	CXR	Christmas Island					
162	2015	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	105.6426067	-10.4882473	57	CXR	Christmas Island					
162	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	105.6426067	-10.4882473	57	CXR	Christmas Island					
162	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	105.6426067	-10.4882473	57	CXR	Christmas Island					
162	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	105.6426067	-10.4882473	57	CXR	Christmas Island					
162	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	105.6426067	-10.4882473	57	CXR	Christmas Island					
166	2000	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	96.82633757	-12.18600682	42	CCK	Cocos (Keeling) Islands					
166	2005	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	96.82633757	-12.18600682	42	CCK	Cocos (Keeling) Islands					
166	2010	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	96.82633757	-12.18600682	42	CCK	Cocos (Keeling) Islands					
166	2015	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	96.82633757	-12.18600682	42	CCK	Cocos (Keeling) Islands					
166	2000	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	96.82633757	-12.18600682	42	CCK	Cocos (Keeling) Islands					
166	2005	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	96.82633757	-12.18600682	42	CCK	Cocos (Keeling) Islands					
166	2010	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	96.82633757	-12.18600682	42	CCK	Cocos (Keeling) Islands					
166	2015	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	96.82633757	-12.18600682	42	CCK	Cocos (Keeling) Islands					
166	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	96.82633757	-12.18600682	42	CCK	Cocos (Keeling) Islands					
166	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	96.82633757	-12.18600682	42	CCK	Cocos (Keeling) Islands					
166	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	96.82633757	-12.18600682	42	CCK	Cocos (Keeling) Islands					
166	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	96.82633757	-12.18600682	42	CCK	Cocos (Keeling) Islands					
170	2000	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	-73.07446751	3.888209046	51	COL	Colombia	1.496	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
170	2005	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	-73.07446751	3.888209046	51	COL	Colombia	1.662	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
170	2010	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	-73.07446751	3.888209046	51	COL	Colombia	1.627	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
170	2015	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	-73.07446751	3.888209046	51	COL	Colombia	1.688	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
170	2000	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	-73.07446751	3.888209046	51	COL	Colombia	1.889	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
170	2005	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	-73.07446751	3.888209046	51	COL	Colombia	2.163	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
170	2010	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	-73.07446751	3.888209046	51	COL	Colombia	2.509	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
170	2015	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	-73.07446751	3.888209046	51	COL	Colombia	2.622	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
170	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	-73.07446751	3.888209046	51	COL	Colombia	3.385	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
170	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	-73.07446751	3.888209046	51	COL	Colombia	3.824	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
170	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	-73.07446751	3.888209046	51	COL	Colombia	4.136	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
170	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	-73.07446751	3.888209046	51	COL	Colombia	4.31	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
174	2000	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	43.34234565	-11.66121732	52	COM	Comoros	0.022	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
174	2005	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	43.34234565	-11.66121732	52	COM	Comoros	0.025	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
174	2010	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	43.34234565	-11.66121732	52	COM	Comoros	0.027	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
174	2015	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	43.34234565	-11.66121732	52	COM	Comoros	0.03	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
174	2000	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	43.34234565	-11.66121732	52	COM	Comoros	0.028	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
174	2005	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	43.34234565	-11.66121732	52	COM	Comoros	0.029	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
174	2010	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	43.34234565	-11.66121732	52	COM	Comoros	0.032	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
174	2015	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	43.34234565	-11.66121732	52	COM	Comoros	0.037	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
174	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	43.34234565	-11.66121732	52	COM	Comoros	0.05	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
174	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	43.34234565	-11.66121732	52	COM	Comoros	0.054	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
174	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	43.34234565	-11.66121732	52	COM	Comoros	0.059	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
174	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	43.34234565	-11.66121732	52	COM	Comoros	0.066	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
175	2000	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	45.14015057	-12.82217691	160	MYT	Mayotte					
