geoAreaCode	years	Freq	Location	Units	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
70	2009	ANNUAL	ALLAREA	PERCENT	2	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina	0.09049	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
70	2010	ANNUAL	ALLAREA	PERCENT	2	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina	0.02532	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
70	2011	ANNUAL	ALLAREA	PERCENT	2	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina					
70	2012	ANNUAL	ALLAREA	PERCENT	2	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina					
70	2013	ANNUAL	ALLAREA	PERCENT	2	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina					
70	2014	ANNUAL	ALLAREA	PERCENT	2	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina					
70	2015	ANNUAL	ALLAREA	PERCENT	2	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina					
70	2000	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina	0.37296	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
70	2001	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina	0.3382	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
70	2002	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina	0.30343	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
70	2003	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina	0.26867	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
70	2004	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina	0.23391	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
70	2005	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina	0.19914	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
70	2006	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina	0.16438	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
70	2007	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina	0.12961	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
70	2008	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina	0.09485	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
70	2009	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina	0.06009	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
70	2010	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina	0.02532	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
70	2011	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina					
70	2012	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina					
70	2013	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina					
70	2014	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina					
70	2015	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina					
72	2000	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	23.81380223	-22.18810073	39	BWA	Botswana	41.32075	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
72	2001	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	23.81380223	-22.18810073	39	BWA	Botswana	40.94953	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
72	2002	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	23.81380223	-22.18810073	39	BWA	Botswana	40.57832	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
72	2003	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	23.81380223	-22.18810073	39	BWA	Botswana	40.2071	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
72	2004	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	23.81380223	-22.18810073	39	BWA	Botswana	39.83589	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
72	2005	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	23.81380223	-22.18810073	39	BWA	Botswana	39.46468	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
72	2006	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	23.81380223	-22.18810073	39	BWA	Botswana	39.09346	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
72	2007	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	23.81380223	-22.18810073	39	BWA	Botswana	38.72225	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
72	2008	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	23.81380223	-22.18810073	39	BWA	Botswana	38.35103	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
72	2009	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	23.81380223	-22.18810073	39	BWA	Botswana	37.97982	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
72	2010	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	23.81380223	-22.18810073	39	BWA	Botswana	37.6086	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
72	2011	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	23.81380223	-22.18810073	39	BWA	Botswana	37.23739	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
72	2012	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	23.81380223	-22.18810073	39	BWA	Botswana	36.86617	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
72	2013	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	23.81380223	-22.18810073	39	BWA	Botswana	36.49496	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
72	2014	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	23.81380223	-22.18810073	39	BWA	Botswana	36.49496	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
72	2015	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	23.81380223	-22.18810073	39	BWA	Botswana	36.49496	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
72	2000	ANNUAL	ALLAREA	PERCENT	2	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	23.81380223	-22.18810073	39	BWA	Botswana	21.23949	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
72	2001	ANNUAL	ALLAREA	PERCENT	2	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	23.81380223	-22.18810073	39	BWA	Botswana	20.69767	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
72	2002	ANNUAL	ALLAREA	PERCENT	2	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	23.81380223	-22.18810073	39	BWA	Botswana	20.35791	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
72	2003	ANNUAL	ALLAREA	PERCENT	2	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	23.81380223	-22.18810073	39	BWA	Botswana	20.04901	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
72	2004	ANNUAL	ALLAREA	PERCENT	2	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	23.81380223	-22.18810073	39	BWA	Botswana	19.74103	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
72	2005	ANNUAL	ALLAREA	PERCENT	2	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	23.81380223	-22.18810073	39	BWA	Botswana	19.43504	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
72	2006	ANNUAL	ALLAREA	PERCENT	2	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	23.81380223	-22.18810073	39	BWA	Botswana	19.12996	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
72	2007	ANNUAL	ALLAREA	PERCENT	2	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	23.81380223	-22.18810073	39	BWA	Botswana	18.82615	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
72	2008	ANNUAL	ALLAREA	PERCENT	2	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	23.81380223	-22.18810073	39	BWA	Botswana	18.52362	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
72	2009	ANNUAL	ALLAREA	PERCENT	2	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	23.81380223	-22.18810073	39	BWA	Botswana	18.2227	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
72	2010	ANNUAL	ALLAREA	PERCENT	2	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	23.81380223	-22.18810073	39	BWA	Botswana	17.9234	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
72	2011	ANNUAL	ALLAREA	PERCENT	2	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	23.81380223	-22.18810073	39	BWA	Botswana	17.62502	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
72	2012	ANNUAL	ALLAREA	PERCENT	2	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	23.81380223	-22.18810073	39	BWA	Botswana	17.3279	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
72	2013	ANNUAL	ALLAREA	PERCENT	2	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	23.81380223	-22.18810073	39	BWA	Botswana	17.02965	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
72	2014	ANNUAL	ALLAREA	PERCENT	2	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	23.81380223	-22.18810073	39	BWA	Botswana	16.94453	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
72	2015	ANNUAL	ALLAREA	PERCENT	2	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	23.81380223	-22.18810073	39	BWA	Botswana	16.85667	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
72	2000	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	23.81380223	-22.18810073	39	BWA	Botswana	3.5875	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
72	2001	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	23.81380223	-22.18810073	39	BWA	Botswana	3.48909	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
72	2002	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	23.81380223	-22.18810073	39	BWA	Botswana	3.39067	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
72	2003	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	23.81380223	-22.18810073	39	BWA	Botswana	3.29226	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
72	2004	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	23.81380223	-22.18810073	39	BWA	Botswana	3.19385	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
72	2005	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	23.81380223	-22.18810073	39	BWA	Botswana	3.09543	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
72	2006	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	23.81380223	-22.18810073	39	BWA	Botswana	2.99702	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
72	2007	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	23.81380223	-22.18810073	39	BWA	Botswana	2.8986	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
72	2008	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	23.81380223	-22.18810073	39	BWA	Botswana	2.80019	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
72	2009	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	23.81380223	-22.18810073	39	BWA	Botswana	2.70177	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
72	2010	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	23.81380223	-22.18810073	39	BWA	Botswana	2.60336	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
72	2011	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	23.81380223	-22.18810073	39	BWA	Botswana	2.50494	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
72	2012	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	23.81380223	-22.18810073	39	BWA	Botswana	2.40653	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
72	2013	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	23.81380223	-22.18810073	39	BWA	Botswana	2.30812	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
72	2014	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	23.81380223	-22.18810073	39	BWA	Botswana	2.30812	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
72	2015	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	23.81380223	-22.18810073	39	BWA	Botswana	2.30812	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
74	2000	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2001	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2002	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2003	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2004	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2005	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2006	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2007	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2008	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2009	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2010	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2011	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2012	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2013	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2014	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2015	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	3.410732868	-54.43295905	38	BVT	Bouvet Island					
