geoAreaCode	years	Age	Freq	Location	Sex	Units	Bounds	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
196	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	33.22285964	35.05659437	59	CYP	Cyprus	0.10902244116234	Float		IFC 2015 Annual Report Volume 2	G
196	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	33.22285964	35.05659437	59	CYP	Cyprus	0.10902244116234	Float		IFC 2016 Annual Report Volume 2	G
203	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	15.33151382	49.73913871	60	CZE	Czechia	0.381624387976604	Float		IFC 2000 Annual Report Volume 2	G
203	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	15.33151382	49.73913871	60	CZE	Czechia	0.380461478223428	Float		IFC 2005 Annual Report Volume 2	G
203	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	15.33151382	49.73913871	60	CZE	Czechia	0.379436629983237	Float		IFC 2010 Annual Report Volume 2	G
203	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	15.33151382	49.73913871	60	CZE	Czechia	0.358606089838817	Float		IFC 2015 Annual Report Volume 2	G
203	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	15.33151382	49.73913871	60	CZE	Czechia	0.358606089838817	Float		IFC 2016 Annual Report Volume 2	G
204	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	2.339933594	9.65401646	22	BEN	Benin	0.015368263577798	Float		IFC 2000 Annual Report Volume 2	G
204	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	2.339933594	9.65401646	22	BEN	Benin	0.015321432441825	Float		IFC 2005 Annual Report Volume 2	G
204	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	2.339933594	9.65401646	22	BEN	Benin	0.015280161133233	Float		IFC 2010 Annual Report Volume 2	G
204	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	2.339933594	9.65401646	22	BEN	Benin	0.034596847668617	Float		IFC 2015 Annual Report Volume 2	G
204	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	2.339933594	9.65401646	22	BEN	Benin	0.034596847668617	Float		IFC 2016 Annual Report Volume 2	G
208	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	9.326571283	56.03829721	64	DNK	Denmark	0.783156716306019	Float		IFC 2000 Annual Report Volume 2	G
208	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	9.326571283	56.03829721	64	DNK	Denmark	0.780770232076104	Float		IFC 2005 Annual Report Volume 2	G
208	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	9.326571283	56.03829721	64	DNK	Denmark	0.778667073033373	Float		IFC 2010 Annual Report Volume 2	G
208	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	9.326571283	56.03829721	64	DNK	Denmark	0.71382249918188	Float		IFC 2015 Annual Report Volume 2	G
208	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	9.326571283	56.03829721	64	DNK	Denmark	0.71382249918188	Float		IFC 2016 Annual Report Volume 2	G
212	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-61.3493756	15.43391378	63	DMA	Dominica	0.012161335947743	Float		IFC 2000 Annual Report Volume 2	G
212	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-61.3493756	15.43391378	63	DMA	Dominica	0.012124277162637	Float		IFC 2005 Annual Report Volume 2	G
212	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-61.3493756	15.43391378	63	DMA	Dominica	0.01209161802413	Float		IFC 2010 Annual Report Volume 2	G
212	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-61.3493756	15.43391378	63	DMA	Dominica	0.031759832471084	Float		IFC 2015 Annual Report Volume 2	G
212	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-61.3493756	15.43391378	63	DMA	Dominica	0.031759832471084	Float		IFC 2016 Annual Report Volume 2	G
214	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-70.49847576	18.89832088	65	DOM	Dominican Republic	0.059848766290776	Float		IFC 2000 Annual Report Volume 2	G
214	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-70.49847576	18.89832088	65	DOM	Dominican Republic	0.059666391379141	Float		IFC 2005 Annual Report Volume 2	G
214	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-70.49847576	18.89832088	65	DOM	Dominican Republic	0.059505668152997	Float		IFC 2010 Annual Report Volume 2	G
214	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-70.49847576	18.89832088	65	DOM	Dominican Republic	0.073946616901932	Float		IFC 2015 Annual Report Volume 2	G
214	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-70.49847576	18.89832088	65	DOM	Dominican Republic	0.073946616901932	Float		IFC 2016 Annual Report Volume 2	G
218	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-78.37005241	-1.447785891	67	ECU	Ecuador	0.100414318390439	Float		IFC 2000 Annual Report Volume 2	G
218	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-78.37005241	-1.447785891	67	ECU	Ecuador	0.100108329586018	Float		IFC 2005 Annual Report Volume 2	G
218	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-78.37005241	-1.447785891	67	ECU	Ecuador	0.09983866800061	Float		IFC 2010 Annual Report Volume 2	G
218	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-78.37005241	-1.447785891	67	ECU	Ecuador	0.109833016933064	Float		IFC 2015 Annual Report Volume 2	G
218	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-78.37005241	-1.447785891	67	ECU	Ecuador	0.109833016933064	Float		IFC 2016 Annual Report Volume 2	G
222	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-88.86862995	13.73603564	206	SLV	El Salvador	0.011619906607604	Float		IFC 2000 Annual Report Volume 2	G
222	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-88.86862995	13.73603564	206	SLV	El Salvador	0.011584497699917	Float		IFC 2005 Annual Report Volume 2	G
222	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-88.86862995	13.73603564	206	SLV	El Salvador	0.011553292564152	Float		IFC 2010 Annual Report Volume 2	G
222	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-88.86862995	13.73603564	206	SLV	El Salvador	0.031280855879293	Float		IFC 2015 Annual Report Volume 2	G
222	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-88.86862995	13.73603564	206	SLV	El Salvador	0.031280855879293	Float		IFC 2016 Annual Report Volume 2	G
226	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	10.46535826	1.565792376	90	GNQ	Equatorial Guinea	0.012202984358523	Float		IFC 2000 Annual Report Volume 2	G
226	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	10.46535826	1.565792376	90	GNQ	Equatorial Guinea	0.012165798659769	Float		IFC 2005 Annual Report Volume 2	G
226	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	10.46535826	1.565792376	90	GNQ	Equatorial Guinea	0.012133027674898	Float		IFC 2010 Annual Report Volume 2	G
226	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	10.46535826	1.565792376	90	GNQ	Equatorial Guinea	0.031796676824299	Float		IFC 2015 Annual Report Volume 2	G
226	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	10.46535826	1.565792376	90	GNQ	Equatorial Guinea	0.031796676824299	Float		IFC 2016 Annual Report Volume 2	G
231	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	39.63505296	8.631223181	73	ETH	Ethiopia	0.015701450864038	Float		IFC 2000 Annual Report Volume 2	G
231	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	39.63505296	8.631223181	73	ETH	Ethiopia	0.015653604418884	Float		IFC 2005 Annual Report Volume 2	G
231	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	39.63505296	8.631223181	73	ETH	Ethiopia	0.015611438339374	Float		IFC 2010 Annual Report Volume 2	G
231	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	39.63505296	8.631223181	73	ETH	Ethiopia	0.034891602494335	Float		IFC 2015 Annual Report Volume 2	G
231	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	39.63505296	8.631223181	73	ETH	Ethiopia	0.034891602494335	Float		IFC 2016 Annual Report Volume 2	G
232	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	38.11074289	16.12894644	69	ERI	Eritrea	0.049353366774231	Float		IFC 2000 Annual Report Volume 2	G
232	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	38.11074289	16.12894644	69	ERI	Eritrea	0.049202974101797	Float		IFC 2005 Annual Report Volume 2	G
232	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	38.11074289	16.12894644	69	ERI	Eritrea	0.04907043615957	Float		IFC 2010 Annual Report Volume 2	G
232	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	38.11074289	16.12894644	69	ERI	Eritrea	0.064661839891824	Float		IFC 2015 Annual Report Volume 2	G
232	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	38.11074289	16.12894644	69	ERI	Eritrea	0.064661839891824	Float		IFC 2016 Annual Report Volume 2	G
233	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	25.84093481	58.68487172	72	EST	Estonia	0.070135923753421	Float		IFC 2000 Annual Report Volume 2	G
233	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	25.84093481	58.68487172	72	EST	Estonia	0.069922201170823	Float		IFC 2005 Annual Report Volume 2	G
233	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	25.84093481	58.68487172	72	EST	Estonia	0.069733851892587	Float		IFC 2010 Annual Report Volume 2	G
233	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	25.84093481	58.68487172	72	EST	Estonia	0.083047172145967	Float		IFC 2015 Annual Report Volume 2	G
233	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	25.84093481	58.68487172	72	EST	Estonia	0.083047172145967	Float		IFC 2016 Annual Report Volume 2	G
234	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-7.122044325	62.21228119	78	FRO	Faroe Islands					
234	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-7.122044325	62.21228119	78	FRO	Faroe Islands					
234	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-7.122044325	62.21228119	78	FRO	Faroe Islands					
234	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-7.122044325	62.21228119	78	FRO	Faroe Islands					
234	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-7.122044325	62.21228119	78	FRO	Faroe Islands					
238	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
239	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands					
239	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands					
239	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands					
239	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands					
239	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands					
242	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	177.9660884	-17.83301566	75	FJI	Fiji	0.022365196588829	Float		IFC 2000 Annual Report Volume 2	G
242	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	177.9660884	-17.83301566	75	FJI	Fiji	0.022297043960055	Float		IFC 2005 Annual Report Volume 2	G
242	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	177.9660884	-17.83301566	75	FJI	Fiji	0.022236982462185	Float		IFC 2010 Annual Report Volume 2	G
