geoAreaCode	years	Age	Freq	Location	Sex	Units	Bounds	sliceId	X	Y	OBJECTID	ISO3CD	geoAreaName	series	seriesDescription	value	valueType	time_detail	source	Nature
233	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	25.84093481	58.68487172	72	EST	Estonia	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	17.167741060257	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
233	2000	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	25.84093481	58.68487172	72	EST	Estonia	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	17.506605386734	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
233	2005	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	25.84093481	58.68487172	72	EST	Estonia	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	14.244914054871	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
233	2010	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	25.84093481	58.68487172	72	EST	Estonia	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	12.034106254578	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
233	2015	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	25.84093481	58.68487172	72	EST	Estonia	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	10.395747423172	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
234	2000	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	-7.122044325	62.21228119	78	FRO	Faroe Islands							
234	2005	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	-7.122044325	62.21228119	78	FRO	Faroe Islands							
234	2010	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	-7.122044325	62.21228119	78	FRO	Faroe Islands							
234	2015	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	-7.122044325	62.21228119	78	FRO	Faroe Islands							
234	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	-7.122044325	62.21228119	78	FRO	Faroe Islands							
234	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	-7.122044325	62.21228119	78	FRO	Faroe Islands							
234	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	-7.122044325	62.21228119	78	FRO	Faroe Islands							
234	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	-7.122044325	62.21228119	78	FRO	Faroe Islands							
234	2000	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	-7.122044325	62.21228119	78	FRO	Faroe Islands							
234	2005	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	-7.122044325	62.21228119	78	FRO	Faroe Islands							
234	2010	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	-7.122044325	62.21228119	78	FRO	Faroe Islands							
234	2015	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	-7.122044325	62.21228119	78	FRO	Faroe Islands							
238	2000	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)							
238	2005	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)							
238	2010	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)							
238	2015	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)							
238	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)							
238	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)							
238	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)							
238	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)							
238	2000	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)							
238	2005	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)							
238	2010	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)							
238	2015	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)							
239	2000	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands							
239	2005	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands							
239	2010	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands							
239	2015	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands							
239	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands							
239	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands							
239	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands							
239	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands							
239	2000	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands							
239	2005	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands							
239	2010	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands							
239	2015	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands							
242	2000	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	177.9660884	-17.83301566	75	FJI	Fiji	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	41.557407379150	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
242	2005	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	177.9660884	-17.83301566	75	FJI	Fiji	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	40.919834375381	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
242	2010	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	177.9660884	-17.83301566	75	FJI	Fiji	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	38.972693681717	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
242	2015	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	177.9660884	-17.83301566	75	FJI	Fiji	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	37.552368640900	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
242	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	177.9660884	-17.83301566	75	FJI	Fiji	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	35.786420106888	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
242	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	177.9660884	-17.83301566	75	FJI	Fiji	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	34.848618507385	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
242	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	177.9660884	-17.83301566	75	FJI	Fiji	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	32.869374752045	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
242	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	177.9660884	-17.83301566	75	FJI	Fiji	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	31.423747539520	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
242	2000	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	177.9660884	-17.83301566	75	FJI	Fiji	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	29.865366220474	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
242	2005	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	177.9660884	-17.83301566	75	FJI	Fiji	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	28.267186880112	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
242	2010	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	177.9660884	-17.83301566	75	FJI	Fiji	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	26.290303468704	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
242	2015	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	177.9660884	-17.83301566	75	FJI	Fiji	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	24.932229518890	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
246	2000	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	23.308447	61.91586738	74	FIN	Finland	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	19.768762588501	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
246	2005	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	23.308447	61.91586738	74	FIN	Finland	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	17.523598670959	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
246	2010	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	23.308447	61.91586738	74	FIN	Finland	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	15.954381227493	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
246	2015	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	23.308447	61.91586738	74	FIN	Finland	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	13.091278076172	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
246	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	23.308447	61.91586738	74	FIN	Finland	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	14.636170864105	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
246	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	23.308447	61.91586738	74	FIN	Finland	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	12.922644615173	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
246	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	23.308447	61.91586738	74	FIN	Finland	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	11.950796842575	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
246	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	23.308447	61.91586738	74	FIN	Finland	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	10.077959299088	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
246	2000	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	23.308447	61.91586738	74	FIN	Finland	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	9.701585769653	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
246	2005	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	23.308447	61.91586738	74	FIN	Finland	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	8.402895927429	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
246	2010	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	23.308447	61.91586738	74	FIN	Finland	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	7.988309860229	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
246	2015	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	23.308447	61.91586738	74	FIN	Finland	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	7.100939750671	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
248	2000	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	19.80945969	60.1544901	5	ALA	Åland Islands							
