geoAreaCode	years	Age	Freq	Location	Sex	Units	Bounds	sliceId	X	Y	OBJECTID	ISO3CD	geoAreaName	series	seriesDescription	value	valueType	time_detail	source	Nature
52	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	-59.5346489	13.13648273	35	BRB	Barbados	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	2.5	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
52	2011	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	-59.5346489	13.13648273	35	BRB	Barbados	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	0	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
52	2012	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	-59.5346489	13.13648273	35	BRB	Barbados	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	1.6	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
52	2013	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	-59.5346489	13.13648273	35	BRB	Barbados	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	1.6	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
52	2014	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	-59.5346489	13.13648273	35	BRB	Barbados	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	2	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
52	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	-59.5346489	13.13648273	35	BRB	Barbados	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	0	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
52	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	-59.5346489	13.13648273	35	BRB	Barbados	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	1.1	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
52	2001	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	-59.5346489	13.13648273	35	BRB	Barbados	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	2.2	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
52	2002	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	-59.5346489	13.13648273	35	BRB	Barbados	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	1.8	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
52	2003	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	-59.5346489	13.13648273	35	BRB	Barbados	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	4.3	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
52	2004	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	-59.5346489	13.13648273	35	BRB	Barbados	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	6.9	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
52	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	-59.5346489	13.13648273	35	BRB	Barbados	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	4.3	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
52	2006	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	-59.5346489	13.13648273	35	BRB	Barbados	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	1.8	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
52	2007	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	-59.5346489	13.13648273	35	BRB	Barbados	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	5.7	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
52	2008	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	-59.5346489	13.13648273	35	BRB	Barbados	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	1.1	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
52	2009	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	-59.5346489	13.13648273	35	BRB	Barbados	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	0.71	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
52	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	-59.5346489	13.13648273	35	BRB	Barbados	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	2.1	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
52	2011	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	-59.5346489	13.13648273	35	BRB	Barbados							
52	2012	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	-59.5346489	13.13648273	35	BRB	Barbados	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	1.4	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
52	2013	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	-59.5346489	13.13648273	35	BRB	Barbados	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	1.4	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
52	2014	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	-59.5346489	13.13648273	35	BRB	Barbados	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	1.7	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
52	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	-59.5346489	13.13648273	35	BRB	Barbados							
52	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	-59.5346489	13.13648273	35	BRB	Barbados	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	1.5	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
52	2001	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	-59.5346489	13.13648273	35	BRB	Barbados	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	2.9	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
52	2002	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	-59.5346489	13.13648273	35	BRB	Barbados	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	2.4	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
52	2003	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	-59.5346489	13.13648273	35	BRB	Barbados	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	5.8	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
52	2004	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	-59.5346489	13.13648273	35	BRB	Barbados	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.2	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
52	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	-59.5346489	13.13648273	35	BRB	Barbados	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	5.8	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
52	2006	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	-59.5346489	13.13648273	35	BRB	Barbados	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	2.4	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
52	2007	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	-59.5346489	13.13648273	35	BRB	Barbados	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	7.7	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
52	2008	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	-59.5346489	13.13648273	35	BRB	Barbados	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	1.4	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
52	2009	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	-59.5346489	13.13648273	35	BRB	Barbados	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	0.95	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
52	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	-59.5346489	13.13648273	35	BRB	Barbados	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	2.8	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
52	2011	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	-59.5346489	13.13648273	35	BRB	Barbados							
52	2012	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	-59.5346489	13.13648273	35	BRB	Barbados	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	1.9	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
52	2013	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	-59.5346489	13.13648273	35	BRB	Barbados	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	1.9	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
52	2014	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	-59.5346489	13.13648273	35	BRB	Barbados	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	2.3	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
52	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	-59.5346489	13.13648273	35	BRB	Barbados							
56	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	4.660976456	50.64104975	21	BEL	Belgium	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	14	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
56	2001	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	4.660976456	50.64104975	21	BEL	Belgium	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	15	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
56	2002	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	4.660976456	50.64104975	21	BEL	Belgium	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	13	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
56	2003	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	4.660976456	50.64104975	21	BEL	Belgium	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	12	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
56	2004	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	4.660976456	50.64104975	21	BEL	Belgium	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	12	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
56	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	4.660976456	50.64104975	21	BEL	Belgium	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	12	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
56	2006	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	4.660976456	50.64104975	21	BEL	Belgium	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	11	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
56	2007	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	4.660976456	50.64104975	21	BEL	Belgium	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	10	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
56	2008	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	4.660976456	50.64104975	21	BEL	Belgium	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	10	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
56	2009	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	4.660976456	50.64104975	21	BEL	Belgium	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.7	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
56	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	4.660976456	50.64104975	21	BEL	Belgium	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	11	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
56	2011	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	4.660976456	50.64104975	21	BEL	Belgium	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	10	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
56	2012	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	4.660976456	50.64104975	21	BEL	Belgium	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.4	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
56	2013	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	4.660976456	50.64104975	21	BEL	Belgium	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.3	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
56	2014	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	4.660976456	50.64104975	21	BEL	Belgium	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.1	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
56	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	4.660976456	50.64104975	21	BEL	Belgium	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.4	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
56	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	4.660976456	50.64104975	21	BEL	Belgium	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	12	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
56	2001	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	4.660976456	50.64104975	21	BEL	Belgium	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	13	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
56	2002	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	4.660976456	50.64104975	21	BEL	Belgium	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	12	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
56	2003	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	4.660976456	50.64104975	21	BEL	Belgium	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	10	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
56	2004	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	4.660976456	50.64104975	21	BEL	Belgium	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	11	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
56	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	4.660976456	50.64104975	21	BEL	Belgium	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	10	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
56	2006	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	4.660976456	50.64104975	21	BEL	Belgium	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.7	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
56	2007	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	4.660976456	50.64104975	21	BEL	Belgium	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8.8	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
56	2008	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	4.660976456	50.64104975	21	BEL	Belgium	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8.6	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
56	2009	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	4.660976456	50.64104975	21	BEL	Belgium	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8.3	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
56	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	4.660976456	50.64104975	21	BEL	Belgium	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
56	2011	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	4.660976456	50.64104975	21	BEL	Belgium	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8.6	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
56	2012	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	4.660976456	50.64104975	21	BEL	Belgium	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8.1	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
56	2013	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	4.660976456	50.64104975	21	BEL	Belgium	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
56	2014	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	4.660976456	50.64104975	21	BEL	Belgium	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	7.8	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
56	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	4.660976456	50.64104975	21	BEL	Belgium	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8.1	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
56	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	4.660976456	50.64104975	21	BEL	Belgium	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	16	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
56	2001	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	4.660976456	50.64104975	21	BEL	Belgium	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	17	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
56	2002	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	4.660976456	50.64104975	21	BEL	Belgium	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	15	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
56	2003	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	4.660976456	50.64104975	21	BEL	Belgium	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	14	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
56	2004	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	4.660976456	50.64104975	21	BEL	Belgium	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	14	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
56	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	4.660976456	50.64104975	21	BEL	Belgium	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	14	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
56	2006	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	4.660976456	50.64104975	21	BEL	Belgium	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	13	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
56	2007	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	4.660976456	50.64104975	21	BEL	Belgium	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	12	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
56	2008	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	4.660976456	50.64104975	21	BEL	Belgium	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	12	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
56	2009	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	4.660976456	50.64104975	21	BEL	Belgium	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	11	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
56	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	4.660976456	50.64104975	21	BEL	Belgium	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	12	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
56	2011	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	4.660976456	50.64104975	21	BEL	Belgium	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	12	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
56	2012	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	4.660976456	50.64104975	21	BEL	Belgium	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	11	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
56	2013	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	4.660976456	50.64104975	21	BEL	Belgium	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	11	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
56	2014	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	4.660976456	50.64104975	21	BEL	Belgium	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	10	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
56	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	4.660976456	50.64104975	21	BEL	Belgium	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	11	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
60	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	-64.78155012	32.27881922	32	BMU	Bermuda	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	0	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
60	2001	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	-64.78155012	32.27881922	32	BMU	Bermuda	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	0	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
60	2002	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	-64.78155012	32.27881922	32	BMU	Bermuda	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	0	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
60	2003	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	-64.78155012	32.27881922	32	BMU	Bermuda	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	5.3	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
60	2004	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	-64.78155012	32.27881922	32	BMU	Bermuda	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	11	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
60	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	-64.78155012	32.27881922	32	BMU	Bermuda	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
60	2006	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	-64.78155012	32.27881922	32	BMU	Bermuda	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	5.3	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
60	2007	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	-64.78155012	32.27881922	32	BMU	Bermuda	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	4.4	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
60	2008	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	-64.78155012	32.27881922	32	BMU	Bermuda	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	3.6	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
60	2009	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	-64.78155012	32.27881922	32	BMU	Bermuda	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	2.7	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
60	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	-64.78155012	32.27881922	32	BMU	Bermuda	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	1.8	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
60	2011	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	-64.78155012	32.27881922	32	BMU	Bermuda	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	1.8	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
