geoAreaCode	years	Age	Freq	Location	Sex	Units	Bounds	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
288	2014	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-1.205623522	7.964825185	84	GHA	Ghana	1.019129	Float		UNESCO Institute for Statistics Education Data Release May 2017	C
288	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-1.205623522	7.964825185	84	GHA	Ghana					
288	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-1.205623522	7.964825185	84	GHA	Ghana					
292	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-5.347561686	36.13895036	85	GIB	Gibraltar					
292	2001	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-5.347561686	36.13895036	85	GIB	Gibraltar					
292	2002	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-5.347561686	36.13895036	85	GIB	Gibraltar					
292	2003	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-5.347561686	36.13895036	85	GIB	Gibraltar					
292	2004	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-5.347561686	36.13895036	85	GIB	Gibraltar					
292	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-5.347561686	36.13895036	85	GIB	Gibraltar					
292	2006	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-5.347561686	36.13895036	85	GIB	Gibraltar					
292	2007	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-5.347561686	36.13895036	85	GIB	Gibraltar					
292	2008	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-5.347561686	36.13895036	85	GIB	Gibraltar					
292	2009	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-5.347561686	36.13895036	85	GIB	Gibraltar					
292	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-5.347561686	36.13895036	85	GIB	Gibraltar					
292	2011	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-5.347561686	36.13895036	85	GIB	Gibraltar					
292	2012	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-5.347561686	36.13895036	85	GIB	Gibraltar					
292	2013	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-5.347561686	36.13895036	85	GIB	Gibraltar					
292	2014	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-5.347561686	36.13895036	85	GIB	Gibraltar					
292	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-5.347561686	36.13895036	85	GIB	Gibraltar					
292	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-5.347561686	36.13895036	85	GIB	Gibraltar					
296	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-157.5643005	1.768837732	122	KIR	Kiribati					
296	2001	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-157.5643005	1.768837732	122	KIR	Kiribati					
296	2002	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-157.5643005	1.768837732	122	KIR	Kiribati					
296	2003	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-157.5643005	1.768837732	122	KIR	Kiribati					
296	2004	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-157.5643005	1.768837732	122	KIR	Kiribati					
296	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-157.5643005	1.768837732	122	KIR	Kiribati					
296	2006	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-157.5643005	1.768837732	122	KIR	Kiribati					
296	2007	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-157.5643005	1.768837732	122	KIR	Kiribati					
296	2008	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-157.5643005	1.768837732	122	KIR	Kiribati					
296	2009	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-157.5643005	1.768837732	122	KIR	Kiribati					
296	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-157.5643005	1.768837732	122	KIR	Kiribati					
296	2011	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-157.5643005	1.768837732	122	KIR	Kiribati					
296	2012	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-157.5643005	1.768837732	122	KIR	Kiribati					
296	2013	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-157.5643005	1.768837732	122	KIR	Kiribati					
296	2014	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-157.5643005	1.768837732	122	KIR	Kiribati					
296	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-157.5643005	1.768837732	122	KIR	Kiribati					
296	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-157.5643005	1.768837732	122	KIR	Kiribati					
300	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	22.58307827	39.47301873	91	GRC	Greece	1.015085	Float		UNESCO Institute for Statistics Education Data Release May 2017	C
300	2001	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	22.58307827	39.47301873	91	GRC	Greece	0.981719	Float		UNESCO Institute for Statistics Education Data Release May 2017	C
300	2002	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	22.58307827	39.47301873	91	GRC	Greece	1.020815	Float		UNESCO Institute for Statistics Education Data Release May 2017	C
300	2003	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	22.58307827	39.47301873	91	GRC	Greece	1.009146	Float		UNESCO Institute for Statistics Education Data Release May 2017	C
300	2004	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	22.58307827	39.47301873	91	GRC	Greece	1.004245	Float		UNESCO Institute for Statistics Education Data Release May 2017	C
300	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	22.58307827	39.47301873	91	GRC	Greece	0.99354	Float		UNESCO Institute for Statistics Education Data Release May 2017	C
300	2006	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	22.58307827	39.47301873	91	GRC	Greece	0.981301	Float		UNESCO Institute for Statistics Education Data Release May 2017	C
300	2007	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	22.58307827	39.47301873	91	GRC	Greece	0.977135	Float		UNESCO Institute for Statistics Education Data Release May 2017	C
300	2008	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	22.58307827	39.47301873	91	GRC	Greece					
300	2009	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	22.58307827	39.47301873	91	GRC	Greece					
300	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	22.58307827	39.47301873	91	GRC	Greece	0.990853	Float		UNESCO Institute for Statistics Education Data Release May 2017	C
300	2011	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	22.58307827	39.47301873	91	GRC	Greece	0.990674	Float		UNESCO Institute for Statistics Education Data Release May 2017	C
300	2012	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	22.58307827	39.47301873	91	GRC	Greece	0.99133	Float		UNESCO Institute for Statistics Education Data Release May 2017	C
300	2013	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	22.58307827	39.47301873	91	GRC	Greece	0.980279	Float		UNESCO Institute for Statistics Education Data Release May 2017	E
300	2014	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	22.58307827	39.47301873	91	GRC	Greece					
300	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	22.58307827	39.47301873	91	GRC	Greece					
300	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	22.58307827	39.47301873	91	GRC	Greece					
304	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-41.39371316	74.75625681	93	GRL	Greenland					
304	2001	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-41.39371316	74.75625681	93	GRL	Greenland					
304	2002	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-41.39371316	74.75625681	93	GRL	Greenland					
304	2003	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-41.39371316	74.75625681	93	GRL	Greenland					
304	2004	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-41.39371316	74.75625681	93	GRL	Greenland					
304	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-41.39371316	74.75625681	93	GRL	Greenland					
304	2006	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-41.39371316	74.75625681	93	GRL	Greenland					
304	2007	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-41.39371316	74.75625681	93	GRL	Greenland					
304	2008	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-41.39371316	74.75625681	93	GRL	Greenland					
304	2009	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-41.39371316	74.75625681	93	GRL	Greenland					
304	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-41.39371316	74.75625681	93	GRL	Greenland					
304	2011	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-41.39371316	74.75625681	93	GRL	Greenland					
304	2012	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-41.39371316	74.75625681	93	GRL	Greenland					
304	2013	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-41.39371316	74.75625681	93	GRL	Greenland					
304	2014	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-41.39371316	74.75625681	93	GRL	Greenland					
304	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-41.39371316	74.75625681	93	GRL	Greenland					
304	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-41.39371316	74.75625681	93	GRL	Greenland					
308	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-61.68248568	12.11238395	92	GRD	Grenada					
