geoAreaCode	years	Freq	Units	sliceId	X	Y	OBJECTID	ISO3CD	geoAreaName	series	seriesDescription	value	valueType	time_detail	source	Nature
222	2007	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-88.86862995	13.73603564	206	SLV	El Salvador	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1560900	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
222	2008	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-88.86862995	13.73603564	206	SLV	El Salvador	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1367600	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
222	2009	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-88.86862995	13.73603564	206	SLV	El Salvador	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1400700	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
222	2010	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-88.86862995	13.73603564	206	SLV	El Salvador	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1320900	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
222	2011	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-88.86862995	13.73603564	206	SLV	El Salvador	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1333800	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
222	2012	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-88.86862995	13.73603564	206	SLV	El Salvador	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1310000	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
222	2013	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-88.86862995	13.73603564	206	SLV	El Salvador	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1225000	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
222	2014	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-88.86862995	13.73603564	206	SLV	El Salvador	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1232300	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
226	2000	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	10.46535826	1.565792376	90	GNQ	Equatorial Guinea							
226	2001	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	10.46535826	1.565792376	90	GNQ	Equatorial Guinea							
226	2002	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	10.46535826	1.565792376	90	GNQ	Equatorial Guinea							
226	2003	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	10.46535826	1.565792376	90	GNQ	Equatorial Guinea							
226	2004	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	10.46535826	1.565792376	90	GNQ	Equatorial Guinea							
226	2005	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	10.46535826	1.565792376	90	GNQ	Equatorial Guinea							
226	2006	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	10.46535826	1.565792376	90	GNQ	Equatorial Guinea							
226	2007	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	10.46535826	1.565792376	90	GNQ	Equatorial Guinea							
226	2008	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	10.46535826	1.565792376	90	GNQ	Equatorial Guinea							
226	2009	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	10.46535826	1.565792376	90	GNQ	Equatorial Guinea							
226	2010	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	10.46535826	1.565792376	90	GNQ	Equatorial Guinea							
226	2011	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	10.46535826	1.565792376	90	GNQ	Equatorial Guinea							
226	2012	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	10.46535826	1.565792376	90	GNQ	Equatorial Guinea							
226	2013	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	10.46535826	1.565792376	90	GNQ	Equatorial Guinea							
226	2014	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	10.46535826	1.565792376	90	GNQ	Equatorial Guinea							
231	2000	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	39.63505296	8.631223181	73	ETH	Ethiopia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.0794000	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
231	2001	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	39.63505296	8.631223181	73	ETH	Ethiopia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.0924900	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
231	2002	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	39.63505296	8.631223181	73	ETH	Ethiopia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.0949800	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
231	2003	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	39.63505296	8.631223181	73	ETH	Ethiopia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1053900	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
231	2004	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	39.63505296	8.631223181	73	ETH	Ethiopia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.0975300	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
231	2005	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	39.63505296	8.631223181	73	ETH	Ethiopia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.0815500	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
231	2006	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	39.63505296	8.631223181	73	ETH	Ethiopia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.0787100	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
231	2007	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	39.63505296	8.631223181	73	ETH	Ethiopia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.0793100	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
231	2008	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	39.63505296	8.631223181	73	ETH	Ethiopia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.0778800	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
231	2009	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	39.63505296	8.631223181	73	ETH	Ethiopia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.0730100	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
231	2010	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	39.63505296	8.631223181	73	ETH	Ethiopia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.0645500	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
231	2011	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	39.63505296	8.631223181	73	ETH	Ethiopia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.0669800	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
231	2012	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	39.63505296	8.631223181	73	ETH	Ethiopia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.0652000	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
231	2013	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	39.63505296	8.631223181	73	ETH	Ethiopia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.0690000	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
231	2014	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	39.63505296	8.631223181	73	ETH	Ethiopia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.0671500	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
232	2000	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	38.11074289	16.12894644	69	ERI	Eritrea	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1101400	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
232	2001	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	38.11074289	16.12894644	69	ERI	Eritrea	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1111200	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
232	2002	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	38.11074289	16.12894644	69	ERI	Eritrea	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1051800	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
232	2003	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	38.11074289	16.12894644	69	ERI	Eritrea	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1095400	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
232	2004	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	38.11074289	16.12894644	69	ERI	Eritrea	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1069200	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
232	2005	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	38.11074289	16.12894644	69	ERI	Eritrea	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.0912400	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
232	2006	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	38.11074289	16.12894644	69	ERI	Eritrea	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.0799900	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
232	2007	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	38.11074289	16.12894644	69	ERI	Eritrea	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.0773700	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
232	2008	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	38.11074289	16.12894644	69	ERI	Eritrea	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.0741100	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
232	2009	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	38.11074289	16.12894644	69	ERI	Eritrea	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.0750000	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
232	2010	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	38.11074289	16.12894644	69	ERI	Eritrea	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.0786700	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
232	2011	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	38.11074289	16.12894644	69	ERI	Eritrea	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.0776300	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
232	2012	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	38.11074289	16.12894644	69	ERI	Eritrea	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.0769900	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
232	2013	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	38.11074289	16.12894644	69	ERI	Eritrea	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.0768600	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
232	2014	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	38.11074289	16.12894644	69	ERI	Eritrea	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.0766300	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
233	2000	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	25.84093481	58.68487172	72	EST	Estonia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.7139000	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
233	2001	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	25.84093481	58.68487172	72	EST	Estonia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.6927300	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
233	2002	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	25.84093481	58.68487172	72	EST	Estonia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.6353500	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
233	2003	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	25.84093481	58.68487172	72	EST	Estonia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.6726000	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
233	2004	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	25.84093481	58.68487172	72	EST	Estonia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.6348400	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
233	2005	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	25.84093481	58.68487172	72	EST	Estonia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.5873900	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
233	2006	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	25.84093481	58.68487172	72	EST	Estonia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.4919100	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
233	2007	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	25.84093481	58.68487172	72	EST	Estonia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.5684100	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
233	2008	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	25.84093481	58.68487172	72	EST	Estonia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.5519300	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
233	2009	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	25.84093481	58.68487172	72	EST	Estonia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.5379100	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
233	2010	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	25.84093481	58.68487172	72	EST	Estonia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.6634900	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
233	2011	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	25.84093481	58.68487172	72	EST	Estonia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.5855600	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
233	2012	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	25.84093481	58.68487172	72	EST	Estonia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.5167000	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
233	2013	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	25.84093481	58.68487172	72	EST	Estonia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.5838300	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
233	2014	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	25.84093481	58.68487172	72	EST	Estonia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.5268000	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
234	2000	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-7.122044325	62.21228119	78	FRO	Faroe Islands							
234	2001	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-7.122044325	62.21228119	78	FRO	Faroe Islands							
234	2002	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-7.122044325	62.21228119	78	FRO	Faroe Islands							
234	2003	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-7.122044325	62.21228119	78	FRO	Faroe Islands							
234	2004	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-7.122044325	62.21228119	78	FRO	Faroe Islands							
234	2005	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-7.122044325	62.21228119	78	FRO	Faroe Islands							
234	2006	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-7.122044325	62.21228119	78	FRO	Faroe Islands							
234	2007	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-7.122044325	62.21228119	78	FRO	Faroe Islands							
234	2008	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-7.122044325	62.21228119	78	FRO	Faroe Islands							
234	2009	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-7.122044325	62.21228119	78	FRO	Faroe Islands							
234	2010	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-7.122044325	62.21228119	78	FRO	Faroe Islands							
234	2011	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-7.122044325	62.21228119	78	FRO	Faroe Islands							
234	2012	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-7.122044325	62.21228119	78	FRO	Faroe Islands							
234	2013	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-7.122044325	62.21228119	78	FRO	Faroe Islands							
234	2014	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-7.122044325	62.21228119	78	FRO	Faroe Islands							
238	2000	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)							
238	2001	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)							
238	2002	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)							
238	2003	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)							
238	2004	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)							
238	2005	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)							
238	2006	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)							
238	2007	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)							
238	2008	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)							
238	2009	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)							
238	2010	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)							
238	2011	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)							
238	2012	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)							
238	2013	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)							
238	2014	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)							
239	2000	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands							
239	2001	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands							
239	2002	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands							
239	2003	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands							
239	2004	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands							
239	2005	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands							
239	2006	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands							
239	2007	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands							
239	2008	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands							
239	2009	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands							
239	2010	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands							
239	2011	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands							
239	2012	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands							
239	2013	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands							
239	2014	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands							
242	2000	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	177.9660884	-17.83301566	75	FJI	Fiji							
242	2001	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	177.9660884	-17.83301566	75	FJI	Fiji							
242	2002	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	177.9660884	-17.83301566	75	FJI	Fiji							
242	2003	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	177.9660884	-17.83301566	75	FJI	Fiji							
242	2004	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	177.9660884	-17.83301566	75	FJI	Fiji							
242	2005	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	177.9660884	-17.83301566	75	FJI	Fiji							
242	2006	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	177.9660884	-17.83301566	75	FJI	Fiji							
242	2007	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	177.9660884	-17.83301566	75	FJI	Fiji							
242	2008	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	177.9660884	-17.83301566	75	FJI	Fiji							
242	2009	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	177.9660884	-17.83301566	75	FJI	Fiji							
242	2010	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	177.9660884	-17.83301566	75	FJI	Fiji							
242	2011	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	177.9660884	-17.83301566	75	FJI	Fiji							
242	2012	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	177.9660884	-17.83301566	75	FJI	Fiji							
242	2013	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	177.9660884	-17.83301566	75	FJI	Fiji							
242	2014	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	177.9660884	-17.83301566	75	FJI	Fiji							
246	2000	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	23.308447	61.91586738	74	FIN	Finland	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.3141200	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
246	2001	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	23.308447	61.91586738	74	FIN	Finland	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.3396700	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
246	2002	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	23.308447	61.91586738	74	FIN	Finland	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.3470600	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
246	2003	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	23.308447	61.91586738	74	FIN	Finland	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.3850400	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
246	2004	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	23.308447	61.91586738	74	FIN	Finland	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.3491400	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
246	2005	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	23.308447	61.91586738	74	FIN	Finland	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2776700	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
246	2006	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	23.308447	61.91586738	74	FIN	Finland	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.3228500	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
246	2007	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	23.308447	61.91586738	74	FIN	Finland	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2977400	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
246	2008	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	23.308447	61.91586738	74	FIN	Finland	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2569300	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
246	2009	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	23.308447	61.91586738	74	FIN	Finland	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2680700	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
